Date,User,Tweet
2021-04-30 16:28:02+00:00,LifeIstanbull,Volkan'ı Ekonomist Olarak Canlı Yayına Çıkarırlarsa - Avrupa Yakası https://t.co/s3DgB0Sy9y via @YouTube #THYAO #GARAN #TUPRS #ISCTR #KRDMD #PETKM #YKBNK #SISE #AKBNK #TCELL #BIMAS #VAKBN #PGSUS #ASELS #SAHOL #KOZAA #KCHOL #HALKB #FROTO #DOHOL #GSRAY #BJKAS #FENER #BORSA #BIST100
2021-04-30 16:26:48+00:00,Brokerlabist,"30.04.2021 PARA ÇIKIŞI OLAN HİSSELER 

#BIMAS #KOZAA #THYAO #VESTL #TCELL #HEKTS #KCHOL #KRTEK #TUPRS #TKFEN #SASA #TKNSA #SKBNK #EKGYO #FROTO #GUBRF #DEVA #ENJSA #PETKM #QUAGR #ZOREN 

#matriks https://t.co/QoZzVVZ0rQ"
2021-04-30 16:13:38+00:00,koccfirattt,"BTC DOMINANS %50 ALTINA İNDİ ! ALTCOIN RALLISI GELİYOR   ! https://t.co/lA7qFAVdIv 

#Bitcoin #BitTorrent #Binance #Cardano #Crypto #DolarTL #dogecoin #Ethereum #edho #FLAP #GWIND #goldexcoin #Holochain #inveo #JoeBiden #kriptopara #Kardeslerim #kchol #krdmd #Litecoin"
2021-04-30 16:12:15+00:00,inisiyator,"👉tam “kale”den kapatarak

haftaya aşağı mı, yukarı mı 

kararsız kalmamızı istediler

altı başka,üstü başka dedik,
sen gel, tam 1397 den kapat

oldu mu şimdi🧐

#thyao #krdmd #eregl #tuprs #oyakc #sise #kchol #adel #bjkas #gsray #fener #tavhl #gozde #ekgyo #parsn #petkm #ALTIN https://t.co/km75chS1IL"
2021-04-30 15:58:55+00:00,devrimtinay,"@JordanKamuran Koç'un bütün şirketleri güzel. Hangisini seçmeliyim diye karasız kaldım, #kchol aldım aştım sorunu."
2021-04-30 15:44:17+00:00,demir_3134,#garan #akbnk #ykbnk #ISCTR #vakbn  #halkb #tskb #asels #krdmd #tcell #dohol #ekgyo #sahol #kchol #EREGL #petkm #mgros #kozal #kozaa #dolar #viop #bist100 NİSAN ayı viop vade sonu bakınca 4/5 vadeden beri ilk defa shortçular para kazandı Haziran vade başlangıç rakamları birazdan https://t.co/Q1pgaqkijt https://t.co/GYOSqCw7Da
2021-04-30 15:39:31+00:00,algo_sentiment,@aiwin10381838 Tcell bimas mgros vestl kchol nasibini alanlar gördüklerim
2021-04-30 15:35:15+00:00,fibonacinew,#Sahol  #kchol  #tuprs  #TKFEN https://t.co/KhuimH8C8g
2021-04-30 15:28:58+00:00,demir_3134,#garan #akbnk #ykbnk #ISCTR #vakbn  #asels #krdmd #tcell #dohol #ekgyo #sahol #kchol #EREGL #petkm #mgros #izmdc #kozal #kozaa #mtrks #trilc #ntgaz #turex #QUAGR #bioen #aydem #cante 1.396/1.406 arası dalgalnan borsa TLbazlı 1.397 #dolar kur 8.281=168$ kapattı.156$ ve 130$ destek https://t.co/i854FjmzQz
2021-04-30 15:19:38+00:00,TkandBaba6,"Borsada portföy kaybınız nedir?

#toaso #ttkom #otkar #sise #kozal #garan #eregl #asels #vestl #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kartn #bfren #konya #inveo #bist100 #ekgyo #garan #halkb #akbnk #polho #cimsa #kchol #sahol #dohol #zoren #hekts  #bizim #krdmd #gubrf"
2021-04-30 15:14:25+00:00,BahriSari53,#KCHOL #matriks https://t.co/w8vdqrERK2
2021-04-30 14:49:42+00:00,trader_black34,"12,41 den satıldı. Allah bereket versin.😂😂#kchol

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #akcns #asels #ttrak #sasa #deva #ozkgy #odas #cemas #gents #kervt #mtrks https://t.co/kqbHYSN1Ik"
2021-04-30 14:21:46+00:00,trader_black34,"Portföye 12,28 den #kchol eklenmiştir. Bilanço tarihi 06.05.21. Kasada döviz fazlası mevcut. Teknik göstergeler al veriyor. Viop vade sonu. Allah utandırmasın. Geri dönüş zamanı.

#bist100 #xu100"
2021-04-30 14:07:53+00:00,yasamak79,"Bu haftaki karnem şükürler olsun.speksiz kimseyi üzmeden yormadan kazandırdım.#varant #halkb #asels #brent #btc #sise #soda #ttkom #tcell #thyao #btt #krdmd #xrp #petkm #ekgyo #krgyo #kozal #akbnk #garan #arclk #sahol #kchol
Tg https://t.co/bK2atJJv9S https://t.co/HAbFNsaneR"
2021-04-30 13:51:47+00:00,whatiscaps,daha nasıl bir sinyal versin acaba #kchol https://t.co/kG1pTisWYY
2021-04-30 13:28:07+00:00,TradeRoska,"Sağlıklı bir yükseliş için biraz geri çekilme güzel olacak. 
#bist100 #xu100 #viop
#asels #petkm #kozaa #kozal #froto #sasa #garan #halkb #enkai #sise #ekgyo #kchol #hekts #vestl #gerel #tcell #otkar #ttkom #tskb #eregl #odas #isfin #vakbn #tskb #skbnk #ykbnk https://t.co/VPFYE2k1gB"
2021-04-30 13:18:03+00:00,SaskinBorsaci,"Salı günü #taramada çıkanlarda 6 #tavan oldu
+7 +5 leri saymıyoruz
Siz takip ediyor musunuz bilmem ama günlük izliyorum sonuçları
#ulker #kchol #pgsus #cment #egpro #mavi #ayces #karel #alctl #kstur #agyo #almad #iztar #tkfen #srvgy #msgyo #akmgy #vertu #uluse #alctl #ulas #metur https://t.co/BZsXPwyfWt https://t.co/MgepsvnhTN"
2021-04-30 13:06:24+00:00,MYABAKAN,ne mıymıy oldun bugun bee...offf...#KCHOL #matriks https://t.co/1IkEDOREGE
2021-04-30 12:45:29+00:00,GenzoXe34551,@benfnd #sise #kchol #thyao
2021-04-30 12:31:35+00:00,MYABAKAN,#KCHOL #matriks https://t.co/hglhVZkreX
2021-04-30 12:29:44+00:00,TradeRoska,"#bist100 Endeks kısa bir düzeltme istiyor gibi. Sonra yola devam. Ytd

#asels #petkm #kozaa #kozal #froto #sasa #garan #halkb #enkai #sise #ekgyo #kchol #hekts #vestl #gerel #tcell #otkar #ttkom #tskb #eregl #odas #isfin #vakbn #tskb #isctr #skbnk #ykbnk https://t.co/y8Iju12PHI"
2021-04-30 12:12:29+00:00,bozkorun,@1borsamuhendisi @muhendisUDEMY Hocam Kchol AKD rica edebilir miyim?
2021-04-30 11:57:45+00:00,Dileksunagul,"En kötü ekranda bile bi yeşil oluyor 🙏 #otkar 

#sasa #otkar #mgros #ısgsy #alcar #jants #kchol #samat #yesil https://t.co/StKoLNKdFv"
2021-04-30 11:55:37+00:00,AkturkKd,@JordanKamuran Kchol ile ilgili düşünceniz nedir? Teşekkürler.
2021-04-30 11:51:37+00:00,alisoylu1972,"#borsada #işlem #gören #Holding #karını şirketlerine aktararak #sermaye #arttırım sürecini yönetmelidir 

#Ky #bedelli arttırıma zorlanmamalıdır 

#bist100 #bist30 #bist50 #temettü #viop #forex #trade #viop30 #XBANK #dolar #endeks #trend #sahol #kchol #DOHOL #alark #tkfen #IHLAS"
2021-04-30 11:48:32+00:00,yasamak79,Ekgyo 1.84 üstünde hedef 2.01 haftaya gelin görün.#varant #halkb #asels #brent #btc #garan #vakbn #sise #soda #tcell #thyao #krdmd #btt #zrgyo #sahol #kchol #xu100 #dolartl #ttkom #xauusd #dax #ekgyo
2021-04-30 11:05:46+00:00,borsachikens,#ISMEN  dük sonrası takibe girer destek drençler grafiktedir...#GUBRF #KARSN #OTKAR #FMIZP #VESTL #MIPAZ #IHEVA #KAPLM #YKBNK #IPEKE #DGATE #TUPRS #ALBRK #SKBNK #KCHOL #ALARK #SNGYO #ZOREN #TKFEN #SISE #ADEL #AFYON #ALKIM https://t.co/061kdDukH0
2021-04-30 10:36:20+00:00,borsachikens,"#bera 2 günde %13.76 🤑🤑🤑ilk hedef 33,41 destek drençler grafikte...#ARCLK #KARTN #EGEEN #BFREN #KONYA #BRYAT #TOASO #ASELS #KCHOL #SAHOL #SASA #ENKAI #FrROTO #SKBNK #EREGL #TURSG #EGPRO #GSDHO #GEREL #ISYAT #ISBIR #TLMAN #TTKOM https://t.co/ED66Bu3qD6 https://t.co/bDc1Qo8JO1"
2021-04-30 10:33:48+00:00,MYABAKAN,#KCHOL #matriks https://t.co/A2WpLO3iBQ
2021-04-30 10:01:41+00:00,ibisogluhamit,@borsa_curve KCHOL
2021-04-30 09:28:20+00:00,fbmehmet53,"eregl,kchol tşkl https://t.co/6I5UCOJNVA"
2021-04-30 09:24:40+00:00,21_covid19,"@udi_ahmet kchol  ucuz orda aynı fıkırdeyım
ama bu kagıtları buyuk abıler yada yabancılar alıp goturebılır..
halkb ıcın aynı fıkırde degılım
tek hane ıle keredı dagıtım %9 8 ay sonra cıft hane %19.3 le mevduat toplayan bankanın 
kar yazabılecegını dusunmek  dogru degıl kanımca"
2021-04-30 09:20:38+00:00,alpdir_O,"#ttrak 200 üstünde kaldığı sürece sorun yok 220 ilk hedef üstünde kalıcı olursa önü açık. Ytd.

#aefes #aghol #akbnk #akcns #aksa #aksen #arclk #algyo #asels #bimas #doas #dohol #crfsa #halkb #gubrf #ekgyo #isctr #kozaa #sise  #kchol #ykbnk #tuprs #vakbn #ttkom #thyao #tkfen"
2021-04-30 09:01:18+00:00,MYABAKAN,#KCHOL #matriks https://t.co/TzKIRntCTG
2021-04-30 08:56:58+00:00,gorki53172290,"#EGSER kesısım oldu nokta atısı beklenen tepkiyi verdı tavan 6 kademe kala fibo dırencınden satış yedi taşımak isteyene 15.34 fıbo desteği  

  #Aselsan #Thyao #Pgsus #Tavhl #Tuprs #Garan #Halkb #Sise #Ekgyo #Petkm #Kchol #Sahol #Sasa #ENKAI #Froto #skbnk #Eregl #gerel #karsn https://t.co/S6bxZLAsbl https://t.co/X9VoxYllgT"
2021-04-30 08:50:20+00:00,InvestorTemel,#XU100 BURALARDA OYALANABILIR 1407 UZERI FAKLI OLUR YTD    #Aselsan #Thyao #Pgsus #Tavhl #Tuprs #Garan #Halkb #Sise #Ekgyo #Petkm #Kchol #Sahol #Sasa #ENKAI #Froto #skbnk #Eregl #tursg #egpro #gsdho #gerel  #isbir #tlman #ttkom #turkcll #karsn https://t.co/avKJfMoD5b
2021-04-30 08:27:14+00:00,alisezgininan,"günaydın ...

hadi biraz mal toplayalım ...
#kchol #mgros #thyao"
2021-04-30 08:23:16+00:00,InvestorTemel,#BIMAS YATAYDA DUZELTME YAPMAYA DEVAM DONERSE YUKARI VERIR COSKUYU YTD #GARAN  #HALKB #PETKM #AKBNK #KOZAA #SASA #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MIPAZ #TTKOM #BIMAS #EREGL #PGSUS #IHEVA #KAPLM #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK #SKBNK #KCHOL #ALARK #SNGYO #ZOREN https://t.co/StKURfmiAN
2021-04-30 08:20:47+00:00,InvestorTemel,#THYAO HIZ KESMEDEN BASIT HEDEFE YURUYELIM INSALLAH YTD #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MIPAZ #TTKOM #BIMAS #EREGL #PGSUS #IHEVA #KAPLM #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK #SKBNK #KCHOL #ALARK #SNGYO #ZOREN #TKFEN #SISE https://t.co/VnyCr2y8gd
2021-04-30 08:13:41+00:00,Sbtd_akigo,"#Bera 31.82 ve sessiz yukselisini izletiyor,satanin malini alirim,isteyen takoz koysun diyen bir spek var..
Bakalim ne kadar az goz izlerse o kadar rahatim etmeye devam edecek mi..

#Kchol #Garan #Sasa #Sise #Asels #Halkb #Petkm #Krdmd #Otkar"
2021-04-30 08:04:50+00:00,yakamoz_misali1,"#ISBTR #ISCTR #ISFIN #ISGSY #ISGYO #ISKUR #ISMEN #ISYAT#ISYHO #ITTFH #IZMDC #IZOCM #JANTS #KAPLM #KAREL #KARKM #KARSN #KARTN #KATMR #KCHOL #KENT #KERVN #KERVT #KLGYO#CANTE #ZRGYO 
Takip Edin Kazanın
https://t.co/d8PQCbLb4I"
2021-04-30 08:00:49+00:00,whatiscaps,#kchol https://t.co/FHTgY8U5LK
2021-04-30 08:00:07+00:00,nomad_fy,@finansalyazar #kchol düşük fk benzer şirketlere göre....
2021-04-30 07:53:43+00:00,komikborsaci,"Arkadaşlarla borsaya girelim dedik 😁😁
#bist #bist100 #escom #egpro #PENGD #gwind #aydem #ecilc #kchol #jants #hekts #uluun #iztar https://t.co/yEnWZ2jpAs"
2021-04-30 07:48:29+00:00,NesliKoroglu,"-Ünlü &amp; Co, geçtiğimiz ay BIST-100'ün yüzde 10 üzerinde performans gösteren #TKFEN'i model portföyünden çıkardı. Ünlü &amp; Co'nnun Tekfen Holding için hedef fiyat 19,30 TL, tavsiyesi 'al'
-Model portföyde #PGSUS #KCHOL #CCOLA #MPARK #ARCLK #SISE #TOASO #TCELL ve #KRDMD yer alıyor"
2021-04-30 07:33:05+00:00,MYABAKAN,#KCHOL #matriks https://t.co/vt5OgxJrLa
2021-04-30 07:28:53+00:00,mzrhmi,"@SelimKMD İnşallah, kchol aldım biraz yüklü"
2021-04-30 07:16:41+00:00,generatedsignal,"KCHOL
Günlük grafikte 20 periyotluk basit ortalamasına yaklaştı.
Hacim : 13.029.298,43
Fiyat : 18,42
Tarih : 30.04.2021 10:16
#KCHOL #bist #xu100"
2021-04-30 07:05:58+00:00,akdgnmstf35,#KCHOL #matriks https://t.co/t2Jy26LIOM
2021-04-30 06:52:43+00:00,BorsaDaBorsa1,%10 indirim kazanmak isteyene binance referans linkim https://t.co/7UZbXCp9zb #Ripple #Ethereum #doge #endeks #Crypto #mavi #cimsa #kchol #arsan #kozal #ozkgy #chz #Ripple #XRPL #btt #RVN #borsa #btc #Bitcoin #BSC #BinanceTR #holo #hot #XRPCommunity #mavi #arsan #cimsa #kozal
2021-04-30 06:37:07+00:00,Garibanzovic,Hayırlı Cumalar bol bereketli bir gün olur inşallah.. #Nuhcm #Kozal #Tcell #Odas #Eregl #Kchol #Sise
2021-04-30 06:23:10+00:00,isyatirim,"30.04.2021 | #İşYatırım Teknik Görünüm Raporu 
https://t.co/NemT5PieC0
#GARAN #THYAO #ISCTR #AKBNK #YKBNK #VAKBN 
#HALKB #EKGYO #TCELL #TKFEN #SISE
#ASELS #ARCLK #AEFES #EREGL #KCHOL #MGROS #PETKM https://t.co/HOebM7PmMF"
2021-04-30 06:16:17+00:00,TheTraderT1,"#bist100

Cuma ve vade sonu
Zor bir gün olacak

Haftayı 1400 üzerinde kapatmak çok güzel olur

#bist30 #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #vestl #mgros #pgsus #thyao #tavhl #petkm #sahol #kchol #tkfen #cante #quagr #turex #mtrks https://t.co/7zCwWd9CKa"
2021-04-30 06:00:00+00:00,hiakkaya,"Tarama Listesi./Onay/

#alctl #ateks #atsyh #avod #balat #bascm #bera #denge #deva #ecilc #etilr #fade #goody #hlgyo #ıntem #ipeke  #ısyat #ızfas #kchol #martı #mavi #merit #msgyo #orma #ozdrn #petun #pgsus #pkart #psdtc #qnbfl #rysas #tactr #tavhl #thyao #tuclk #ufuk #ulker https://t.co/OxVGr8dyLD"
2021-04-30 05:56:37+00:00,hibyanewsagency,"Nakit temettü dağıtım tarihleri
https://t.co/hjAK2tglqv …
#AKSA #ENKAI #ALKIM #KCHOL #ARENA #DNISI #NATEN #ESEN #LOGO #SELEC #YAPRK #ECILC #AKMGY #ECZYT #VAKKO #DOAS #DITAS #DOHOL #TCELL #PAGYO #BFREN #ISBIR #CEMTS #DMSAS #EKGYO #SARKY #CUSAN"
2021-04-30 05:50:50+00:00,hibyahaberajans,"Piyasanın durumu
https://t.co/rlYA6YB3XD
#ARCLK #EREGL #KCHOL #EKGYO #THYAO #VAKBN"
2021-04-30 05:50:38+00:00,hibyanewsagency,"Piyasanın durumu
https://t.co/cmkHWKKasb
#ARCLK #EREGL #KCHOL #EKGYO #THYAO #VAKBN"
2021-04-30 05:48:47+00:00,Semihh_turkenn,@cemaldemirtas72 #Ttkom  #BIMAS  #kchol  #ASELS  bunlarda güzel ğünler görürmü acaba.
2021-04-30 05:19:09+00:00,gazetebankacom,"30 Nisan 2021 ICBC Yatırım’dan dört hisse önerisi: KCHOL, NETAS, TUPRS ve TKFEN hisse senetleri! Endekste bugün neler bekleniyor?

https://t.co/vaBFv3kQ8p

#kchol #netas #tuprs #TKFEN"
2021-04-30 00:53:05+00:00,yatirim_bilgi,"#Ziraat GYO #ZRGYO halka arzına katılacak mısınız?

#borsa #bist #turex #aydem #bioen #mtrks #quagr #gwind #ntgaz #halkb #odas #petkm #krdmd #thyao #ekgyo #kozal #skbnk #kchol #esen #trilc #hekts #cante #XU100 #ekgyo #arclk"
2021-04-29 22:46:54+00:00,DadasTrader,#bist100 tek çizgi artık o kırmızıya dokunmamalı kırıp geçmeli geçemezse grafik ortada 116 izin vermezler onun için kır git. #GARAN #thyao #ekgyo #kchol #BIMAS #sahol #polho #odas #CANTE #isfin #ozgyo #Biotrend #aydem #jantsa #snpam #akcns #bayrk #inveo  https://t.co/PWTqI32y40 https://t.co/uIW7Tam9Ia
2021-04-29 22:39:14+00:00,DadasTrader,"#odas artık yeter demeli pu var macd seanslıkta al vermiş. artık 2,70 civarı yapmalısın. #sasa #sise #GARAN #thyao #ekgyo #kchol #BIMAS #sahol #polho #odas #CANTE #isfin #ozgyo #Biotrend #aydem #jantsa #snpam #akcns #bayrk #inveo #Fade #KUTPO #kontr  https://t.co/PWTqI32y40 https://t.co/hJORGDQ9r4"
2021-04-29 22:29:56+00:00,DadasTrader,"#ozgyo bullish wolfe mevcut kısa dirençleri 1,67-1.82. ana hedefi yeşil çizgi. #sasa #sise #GARAN #thyao #ekgyo #kchol #BIMAS #sahol #polho #odas #CANTE #isfin #ozgyo #Biotrend #aydem #jantsa #snpam #akcns #bayrk #inveo #Fade #KUTPO #kontr #DESA #albaraka https://t.co/PWTqI32y40 https://t.co/X07Ms9fAlW"
2021-04-29 21:49:13+00:00,iz_borsa,#Vestl #Vesbe #Arclk #Garan #Kozal #Kozaa #Eregl #ısdmr #ALGYO #OZKGY #IPEKE #ASELS #YKBNK #VAKBN #AKBNK #GOZDE #PETKM EGSER #ECILC #TMSN #TEKFN #ENKA #KCHOL #SAHOL ve Daha birçok bilanço Analizleri temel ve teknik verileri ile birlikte Kanalımızda videolar da yer almaktadır.. https://t.co/f5sR8tbUhl
2021-04-29 21:43:51+00:00,BorsaninI,"@deren_melike Şimdi o kanallardan hangisinde kchol, az deyiver hocam :) pirim üstadım 🥴"
2021-04-29 21:33:44+00:00,Fibonaaccii,#KCHOL kırmızı kısa stopla takip edilebilir. Dirençler üzerinde. Bazıları o yatay dirençler neye göre diye soruyor. Rastgele değil arkadaşlar. Yeşiller fibo dirençleridir. Grafik karışık olmasın diye hepsini değil yakin dirençleri gösteririm. https://t.co/eIoK793Pgd https://t.co/XHQ1fsus28
2021-04-29 21:26:52+00:00,cocostar37,@fiboborsa Kchol bu fiyatlara bir daha bulunmaz gibi ama dibin dibi yok borsada malesef
